,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3878,349.0,446.0,35.5,-1.249681727626081,1.0669199709360249,-1.6953808500293863,0.2340538996515429,-0.03437587034289066,-0.42949256564219285,-0.0085173197806481,1.2827212119001923,0.25969859130141915,-0.560330757561928,-0.6101030842975562,0.4905786474538396,-0.29176228927945114,0.13433512466397476,0.6185954516827714,-0.4321118468773164,-0.150233877047168,1.124545966447125,0.7217988505507084,-0.5575883286980015,0.3033539402751358,-0.5932313603925737,-0.7075313378402942,1.087680932336795,-0.04479533800295764
3879,349.0,451.0,36.5,-1.847910054717053,0.2992927224558449,-1.3984345103482232,1.5407794421539087,-0.7983792012347235,-0.13250007527060487,-0.3915387010066522,1.0200732618247743,0.827312017916872,-0.5130459403900927,-0.8493245728385604,1.2713467060982575,0.21777067081994667,-0.4421464651763548,0.19195557115307166,-0.9444403366912982,0.3287832651292349,-0.24284334893639933,0.7892652287384639,0.4301020771085639,-0.8617534723553426,0.22212654200730883,0.2636729245617218,0.4273157757961883,-0.020882618579783286
3880,375.0,467.0,38.0,-1.7203375939520928,0.9965539820681879,-1.2505292092714464,0.7842495887122571,-0.720518186445962,0.6099064685779867,-0.20053979837381256,1.2312197829971119,0.8382519440402467,-0.26797380691033357,-1.063089943490626,1.0818284012182449,1.471897025835029,0.31154211320718767,0.8011815287294404,-1.754602262306671,-0.844328536175445,-0.09376620264666677,0.11015109975723855,-0.2768615619124626,-0.7688832068455121,-0.5319353502962186,0.034254758277285954,0.509112751805016,-0.355795560294499
3881,348.0,467.0,36.5,-2.076331446306997,-0.5244136563457901,-1.6818693771496283,0.9229461557427431,-1.024417239017052,0.09999938229903052,-2.558374490907548,0.06692463126277455,0.9614145543701563,0.28902574101237066,0.5226671212364482,-0.5343717474873465,-0.1222778156401148,0.08420599747324803,-0.5752364810624527,0.6710945294687443,0.38374004340434353,-0.39167112541298993,0.44239035480811684,0.34023233979173384,-0.17071590269824558,0.3213601944136345,-0.5834579539429074,0.09557858936132724,-0.018820841528342055
3882,378.0,464.0,32.5,-2.518804666724928,-0.07332986890882712,-1.309352220794911,-0.7201688349098191,-1.0056527985972825,-1.4004791316554028,0.34200455309828515,1.4495585679039609,-0.5149648744390571,-0.7697216884546874,0.10217271630289834,0.9629797571989848,0.6733445452559744,-0.4786866900793158,-0.8681402810234404,-0.6882159377009885,-0.634641144644985,0.6809942954370303,-0.09462794856254525,-0.11138108799857238,-0.5900361472908726,-0.5221622463943327,1.045253018575031,0.212224101395548,0.08771299500261588
3883,290.0,445.0,40.0,-2.3885649786982444,0.13044149353580056,-1.8914349067836373,1.1746828433548773,-1.662388447137491,-0.5801524875932663,0.49999742665227265,1.2785964462704835,-1.0475945689073278,-1.8766831356498708,-0.4416160609697485,1.0893217842561498,0.9389269565859608,1.0468736230230415,-0.8092224013004183,0.5933797829739269,0.6545831168836581,-1.1397176640347026,0.8845841130539138,0.07491043421378198,0.241585217782536,-0.05265628217206842,1.0046982923617118,-0.1918232941635754,-0.06560486523956179
3884,364.0,466.0,41.0,-3.3906429477317492,0.7423544234942584,-1.3719129594192985,0.07683725885546379,-0.3220517020171486,-0.9566713658131409,1.5335568861051547,2.3956228048251007,1.6440997702213183,0.2852999642506047,-1.0925980158971562,-0.4731523823720638,-0.6971938741176064,0.575974313098987,-0.28678097105780864,1.4630683957974444,0.1937918250507813,-1.6038649877128959,1.0740675731012432,0.4034314067426682,-0.6483283051079166,-0.19288514966075046,0.02691977589885313,-0.13091644296591443,0.10164953395391242
3885,347.0,487.0,36.0,0.16614255146555215,5.958461667248601,-0.05113720584730323,-1.7200997943608092,-3.0339722092159875,1.7227136531581217,-1.6369834129780614,0.05130337974454546,1.2492302122499064,0.07337508084407843,0.2692883893110193,-0.34787336014151127,1.8563255023874918,0.21637000777125429,0.43922187623181663,-0.22557216943121364,0.6969321365561084,-0.6033512112508408,-0.011207069905182183,-1.5299735858112786,1.3287629634371472,0.6962830998012298,0.40178112384632175,0.2746240709369785,-0.8702011975562718
3886,302.0,441.0,40.0,-2.4638141391451476,0.7527284392957148,-2.072492183584806,1.1359670643444422,0.24327764423918571,-2.6073292494935987,-0.9744183011596849,0.9231733758371596,-1.0006107917497782,0.32294160820251433,-1.0026937597881063,-0.03419954198069265,2.398087685669711,0.6533806016869147,0.3711142679439554,0.6013171933770474,-0.6570685496041192,0.7339816903445601,0.5992068993113457,-0.7590836813647082,-0.47697470873213377,-0.5448526139549965,0.5405024284724984,-0.06720457412833929,0.3603752093656409
3887,336.0,446.0,33.0,-0.06601638563273261,1.534058697846134,-1.189160730906883,0.4627612526923747,0.6527220923231973,0.34288664846578015,-0.7377734393346027,1.1955286381798678,1.2974439203496613,-0.6549661914455195,-1.06709773182201,1.196356472162968,1.4387639149967104,0.39400079563447693,0.9618443957643088,-1.2993437647337307,-0.16081976081591243,0.12167606231546789,0.09402867572023764,-0.38917012199485607,-0.4761290031663115,-0.4469480614640096,-1.0700855432204766,0.25837683505625386,-0.5392881978534226
3888,333.0,455.0,37.5,-3.1210762425210308,0.4751445436985492,-1.7845413305927527,-0.41741687246593967,-0.6630155536373986,-1.0830851788591318,-1.5020926751007744,0.5494880646762665,-0.6889798803641539,0.918984357412632,-0.009699224687770258,-1.4864252465200198,-0.2768292855342276,0.38571019104511883,0.7733421755271431,1.206120351453052,-0.19602588133068552,1.5149071836819086,0.9835930972740653,-0.9608947591492405,-0.46041411321785203,0.1456011670625705,0.13201468729463917,0.23780849307799196,0.21685085703026444
3889,314.0,443.0,39.0,-3.1666874649653423,0.4287453144308154,-1.4401527815863155,-0.5035423372908477,-0.48145699911175277,-1.1341020554553136,-1.5766338832640439,0.631786614088606,-0.6082835466475874,0.8696251670610824,-0.06469354446437658,-1.5543931662339106,-0.21245399741922216,0.6183150650602902,0.6164098692385058,1.5119732140073239,0.24933141018155244,1.5409671113920855,0.8117345291081322,-0.9205922557608797,-1.0752324682410295,0.19307837414099027,-0.1370751436381922,0.13212681227860845,0.17495298887886562
3890,319.0,446.0,39.0,-2.9949122888987034,0.4731334757003063,-1.3918782155007685,-0.5459203630072239,-0.31917937381326333,-1.1402584208731075,-1.6214064951848737,0.631740378902864,-0.5451467934353197,0.8156447474382582,0.04065036422289487,-1.5580834127767411,-0.1978795928970755,0.5566402152406295,0.6803196306029761,1.454511080237816,0.18085316714365685,1.5783301898721942,0.8122397897615745,-0.9343982609768098,-0.8392297680987053,0.24270599673674514,-0.43159498911618516,0.09004115270532083,0.15701385458125056
3891,305.0,431.0,48.5,-3.1701557871893264,0.44036952810427404,-1.418790567623437,-0.5179885667241545,-0.4063873663306179,-1.0849725902749943,-1.579590869203932,0.6227547325619097,-0.644282555341335,0.9331738642709586,0.032920403681524324,-1.4693682506485415,-0.2348523888754009,0.3408774170397755,0.9183519862756926,1.0765130708915376,-0.2347969182632745,1.503307412967335,0.789203624740402,-0.7993815861000284,-0.9348114133865475,0.25722861861244745,-0.2872654151973071,0.16268759248618633,0.1682984020617136
3892,339.0,443.0,39.0,-2.5923408742600142,0.7023458651726188,-0.3848070549037704,0.7937156564536519,-0.9107432752627098,1.6252020000417164,-1.826290724519834,0.5882665451293018,1.411258759576683,0.1844867663742489,-0.6832772013041537,-0.33907949198869286,0.033618503857256184,0.9516730152201907,1.5234751926112629,-0.34572397653181314,-0.2749813241963309,-0.13679740908844915,0.6542747157205786,0.3303479037290287,-1.0577949379189795,-0.31006962412266104,0.3460989770110757,0.9322165534100465,-0.23485407344791778
3893,338.0,455.0,41.5,-2.681069138645569,-0.03424847826025429,-1.8049606854181306,2.2002120718983864,-1.0156864612478191,-0.16037577782716722,-0.8702628674518254,0.7037249796927589,1.2522941176957676,0.2545101428965822,-1.030797334300809,0.13867607367889376,-0.11478918914089191,0.11069891331365823,0.5294843392864078,0.11617204905548399,1.1583527629035195,0.038728317401053924,0.9297961956990426,0.1344156469806622,-0.6929526867048499,0.20846252606347926,0.10605244059777547,0.5786879566265497,0.1275620559772256
3894,372.0,460.0,35.5,-3.346762576198716,-0.2777416259296718,-1.356749192288312,2.2195277789202734,-1.1615360917148831,-0.1439955853130532,-0.749851194673674,0.7914560320150356,1.2085734363964669,0.29477190455962554,-0.8770193124159573,0.018542922898764073,-0.11490678591207198,0.018201457066127018,0.7950616414053341,-0.19012287807379039,0.8230667452163694,-0.10710955980463252,0.8518246505240524,0.295348383020056,-1.1791924900609032,0.20021233152759174,0.5412998340002709,0.6709337283476511,0.15833453695170796
3895,353.0,457.0,38.5,-3.297556942087798,-0.2617296904891505,-1.3286500488418107,2.2021886069561925,-1.0493832077293603,-0.10856523878686673,-0.749516710120933,0.7756393750925944,1.2203818262718826,0.2936215614053645,-0.6918564968921636,0.056195079954117606,-0.13715786239980202,-0.26446688230905496,1.1213559456542084,-0.5945282035551938,0.3333806289760643,-0.1256111922171879,0.8828091535366263,0.35185828008178516,-0.7767216601441822,0.2592392332459277,0.35666193019817627,0.695304208201764,0.15932186030884574
3896,358.0,455.0,35.5,-2.999259470974843,0.03724227183948291,-1.5820366493571445,1.5856382256791075,-1.4630853205302015,1.0421012190311925,-1.1453243252122363,0.5587765065164927,1.2665604990007104,0.2022569559866316,-0.6051250107691438,0.26700404654017207,-0.42409127804762614,0.0011098635282004166,1.4297786449260022,-1.5569692943311448,-0.2674849943723517,-1.3316346300040764,0.4287998720867134,1.3296065612048704,-0.18883940538756638,-0.21793396944472662,0.20485079622981853,0.808613756891464,0.08524681743995768
3897,321.0,443.0,37.0,-1.931589344306585,0.2616800191775922,-1.098051711163404,1.4072587243624166,-0.8435832689826226,0.7860277616079065,-1.463554036129912,0.6697357933207071,1.614669678576861,-0.17359233155315074,-0.4849524675363241,-0.020798025144915307,-0.2610965452533905,0.7546907221687205,0.11961477123149696,-0.4736746946305993,1.017821309618351,-1.0579448808593233,0.6551300161186746,0.937973344455386,0.06977124001276888,-0.3417446760814027,0.1737507135069175,0.6494482044950813,-0.005442127815014901
3898,358.0,456.0,37.5,-2.908293451814555,0.13482184739935463,-1.8983866777365201,0.4418058841349179,-1.5200565922716187,-0.37980201736634506,-0.309184669763734,1.0569046969719278,-0.5671956041998283,-0.7859399687086985,-0.571211151577188,0.2554441004786249,-0.7017498006367007,0.9323715596656967,-0.3978428406777919,1.1063077843021503,0.9615634062677444,-0.2740055160383819,-0.20279653702957964,1.1908734256390474,-0.5283600226839326,-0.3046243103666638,1.0779758601642202,-0.21214700521821375,0.003485603682268206
3899,336.0,451.0,37.0,-2.7197289401512563,-0.10254808718029983,-2.0735673056175736,1.901704819059246,-1.516039052336437,0.3761821181036302,-1.6672196664447732,0.27023728154268023,1.628609255126447,0.34431176363412264,-0.5544657832666782,-0.3470703613126669,-0.2908007190204978,0.417041228381856,0.2826096999906012,0.34085096935419684,1.2464503355221175,-0.8226070321788836,0.42791463652975,0.4823726660218626,0.25954527993021226,-0.3257197040868735,0.8030907194177495,0.25408707590616797,0.23395445756588493
3900,270.0,435.0,43.5,-2.482321421172364,0.011116306827212461,-1.9530931788745356,0.8529277847884866,-0.9558701979877113,-0.17085484150760852,-1.2763257580267782,0.5638158767389788,-0.2631283893125341,-0.5789499192936121,-0.2863809121280371,-0.022839514102990257,0.4177081849638376,0.865391243619341,0.6507489264645913,0.6126586577008766,0.035208085533066626,-0.824018590293927,0.8057140375927893,0.12426933178152254,0.29494397198708633,-0.21182610449173891,0.0944487544318032,0.35711877601827985,0.013011734642506427
3901,317.0,452.0,36.5,-2.070377876962429,0.16345081839398304,-2.218305178350921,0.8728604413147555,-1.033822809471399,-0.18383378824123228,-1.3080379299641272,0.5383726155247387,-0.26639427979170593,-0.5797712428663312,-0.3150497780743389,-0.014359785197188259,0.5006365350584535,1.062370882354343,0.028699074120893717,0.8121950123072106,0.30729353139540705,-0.7202464125364058,0.8347898387268409,0.06343464344404515,0.36707337855790007,-0.2072617077111476,-0.07147723074022493,0.30706667682439825,-0.036086030534164135
3902,314.0,446.0,38.0,-2.273528918889077,0.3730908504580611,-1.9808879898694889,1.7775279808095836,-0.9348034009579571,-0.043410359160924415,-0.24127866267271247,1.0961282460501178,0.7653623030735681,-0.0971572326387852,-0.5406257553242734,-0.12582759567151225,-0.7833727733450919,0.48802833669350865,-0.013091367903232036,0.24040892360377153,0.8239808457174359,-0.0012794494738470686,-0.4597311678210047,0.3002893240779035,0.4029496252417743,-0.6010647990765514,0.3441283199974151,-0.0031541580468933982,-0.04433481497551674
3903,289.0,434.0,49.0,-2.3140844310603805,0.8690925549472556,-2.028307147335886,0.6103661703699684,-1.0824412579196954,0.8196513199169428,-0.3296944666899324,1.2822086593420703,1.8310107274593757,0.5640966316033917,-1.1027718161122353,-0.5214565718192546,-1.4212660982623981,1.0167285569949056,-0.37283230057033684,1.1167199155122955,1.2414217588406473,-1.3499204478458569,-0.008896263609597032,0.5659732729855026,-0.616637002186387,-0.6932776345999213,0.022015783706018126,0.03731664573738728,-0.0758535027779982
3904,292.0,419.0,42.0,-1.9526520879024611,0.9400131725497507,-1.3984792903293437,0.3560902374642303,-0.24858873802971257,0.8401821623819566,-0.5467376572815862,1.3671980123931642,2.033418788020073,0.48111145285688084,-0.6773951544340285,-0.44480076044864697,-1.3585753016184927,0.545461040897486,0.3038347182591825,0.42861504423052066,0.5859650383945061,-1.3041019008932357,-0.2666222873345108,0.8288642983331601,-0.44013080831761,-0.3692762873599767,-1.4038587332022152,-0.1404026387876863,-0.18411023949782027
3905,300.0,444.0,35.0,-2.173038465825257,0.7119303323717542,-2.429327122935756,0.7792849789769811,-0.9650436769702041,-0.05674451089104901,-1.2805618297117565,0.6017160484799754,0.41531329465930367,0.1415712637053234,-0.8227328876756463,-0.6444043819484455,0.7217626243316388,1.7428254828967413,0.2669540763994879,-0.028153392158010136,1.179115271050605,-1.3310066324663776,0.6156106863205523,0.6255174073853818,0.34619753474203285,-0.5093368500557167,-0.10174049201802483,0.15958550784357403,0.02765881841074072
3906,362.0,458.0,34.0,-2.7778245824578165,0.5780840181766252,-2.7816957582707453,-0.08602415658064479,-1.294469817205572,-0.5454359345038629,0.939384438605323,1.8048744558565666,0.8420461245345757,0.20591158368949167,-1.109507300231621,0.5382363318588818,-1.4123514074729824,-0.11729377338752596,-1.0570438879605273,1.4780094111938944,-0.7002813151530959,-1.9937177803384256,1.0567588359732931,1.1100886391034752,-0.8054427159661691,-0.23217607881045335,0.5834120549803425,0.1733590509406054,0.13207828101718813
3907,335.0,450.0,34.0,-2.436140428020472,0.38858289665671986,-2.667509171385956,0.5277324552008349,-0.991050727201323,-0.5494148604921831,-0.8919091014091097,0.6986104103048725,0.33181131222822324,1.0011586360079547,-0.4351219272855857,-0.8014865759119696,-0.5308911383391237,0.15738884702532338,0.22486435695436335,-0.19151144993145727,0.43147245807544,0.3082667123219549,0.10971787113607628,-0.20008074982757246,-0.030843171622404488,-0.32254158445204967,0.43047487940686463,0.11677305301855315,0.061863633595106854
3908,365.0,462.0,33.0,-2.4580975193767207,0.44343541077421555,-3.085205024326593,0.6066262941005185,-1.2072075962611848,-0.4957099316832389,-0.8655849511347112,0.6209087104203177,0.16614768599280152,1.1721141570318454,-0.7415574053858273,-0.609377422603578,-0.6188689941096752,0.0664628353082625,0.31952884367815315,-0.2681147015891051,0.3374778051978256,0.2621503443489675,0.14647044311875185,-0.16336742180398467,-0.12671190770692983,-0.38862702033846636,0.7612043807272167,0.19844827318203823,0.09228383519092657
3909,373.0,471.0,31.5,-2.450403621267745,0.5474861765052205,-2.771903422809793,1.3029735040732262,-1.0289073770263324,0.10258774549939641,-1.4320495733973513,0.42356181646900937,0.604171422661488,1.090539400065214,-0.948911064657871,-1.0976196554198399,0.07679835289941121,1.0988503893070742,0.9731583669312545,-0.6357853984649248,1.1120758602927603,-1.4588321519890717,0.9316959869333744,0.4785336443015222,0.12752660415959313,0.07237799858920466,0.5096886898561589,-0.02808697400236734,-0.04786755572184804
3910,369.0,472.0,31.0,-2.427225538042823,0.5503241648803906,-2.7470371088239234,1.2904465161452887,-0.9686911221145769,0.10353235375005815,-1.4400435231106885,0.4203714382561728,0.6263400100996057,1.0689716581563737,-0.898254554751817,-1.0986805042148176,0.06809017862090766,1.0386523909708567,1.0815701356875191,-0.69636094429592,1.0283299207889947,-1.4577337416341167,0.942608831389791,0.47380099731765196,0.260332705850259,0.0865443808456977,0.43578666291921114,-0.031531783711141285,-0.04597024023552383
