,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3611,327.0,455.0,42.0,1.6895658562345852,-0.4877321677867796,-0.4775226825331169,0.9022828468101155,0.7174706072658754,0.14292749603253851,-0.5251859673593845,0.5832613053578491,0.535641149644617,-0.8070854318773046,0.1664878895715621,0.5001814415279867,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,1.0740640747398595,0.10868954980017909,-0.11494368907127125,0.6328066826118379,-0.7250768617578214,0.6681106602843099,-0.8755779947145825
3612,371.0,482.0,39.0,2.1227493037513296,0.3398945833647259,-0.4769867599503086,-0.1871986160763901,0.7035966137562607,-0.686995374998764,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-1.443508443094573,0.3451372109896606,-1.0497134204692318,0.8115537625647734,-1.0903411320368863,0.10758594315058742,1.9778865378185244,0.2890147027208292,0.43121472908760317,-0.05021262843221232,0.3325422268169689,0.5797765767578591,0.8403453462257352,0.1538241162912309,0.6681106602843099,-0.8755779947145825
3613,385.0,495.0,34.0,1.4970398795604765,0.23059781272737512,-0.4769867599503086,-0.5898330697518371,0.2873768084678185,-1.3704612687892483,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-1.443508443094573,0.3451372109896606,-1.0497134204692318,0.8115537625647734,-1.0903411320368863,0.10758594315058742,1.9778865378185244,0.2890147027208292,0.43121472908760317,-0.05021262843221232,0.3325422268169689,0.5797765767578591,0.6328066826118379,0.1538241162912309,0.6681106602843099,-0.8755779947145825
3614,325.0,453.0,39.0,1.0157249378752045,1.6606736309462056,-0.4769867599503086,0.6180702912745054,1.2863043411600799,0.43584145051417467,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-1.1252969374859385,0.1664878895715621,0.19020246912854283,-0.889720413916621,-1.0903411320368863,1.9067632975332853,-0.5781248797509282,0.950130251448537,-1.3754315527231618,0.849208734105445,0.9593297224639797,-0.21661006943650957,1.0867975092672382,-0.8332492898253986,0.6681106602843099,-0.8755779947145825
3615,302.0,440.0,41.5,0.14935804284171528,-1.221205676762736,-1.0129093427583487,2.27597686523223,0.5232346981312691,0.6799364125822048,-0.534329178441948,1.5350456607985037,0.18235299377107614,-1.1252969374859385,0.1664878895715621,0.19020246912854283,-0.889720413916621,-1.0903411320368863,1.9067632975332853,-0.5781248797509282,0.950130251448537,-1.3754315527231618,0.849208734105445,0.9593297224639797,-0.21661006943650957,0.30852752071512335,-0.8332492898253986,0.6681106602843099,-0.8755779947145825
3616,342.0,465.0,40.5,0.1012265486731881,-1.3482796329856799,-0.4769867599503086,0.6417546709024716,0.5232346981312691,-0.49171940534433983,-0.534329178441948,0.5817457251740272,0.5816596882658648,-1.1252969374859385,0.1664878895715621,0.19020246912854283,-0.889720413916621,-1.0903411320368863,1.9067632975332853,-0.5781248797509282,0.950130251448537,-1.3754315527231618,0.849208734105445,0.9593297224639797,-0.21661006943650957,0.6198355161359693,-0.8332492898253986,0.6681106602843099,-0.8755779947145825
3617,318.0,460.0,47.0,0.29375252534729684,-1.284413447733734,-1.0134452653411565,1.6128142356491397,0.2180068409197448,0.3870224581005687,-0.48861312302913024,1.5365612409823255,-0.0022005204912211905,-1.1252969374859385,0.1664878895715621,1.1201393863268734,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,2.9334768976316616,0.43121472908760317,3.097762140449588,1.3174940056908429,0.16633329660589072,0.10098885710122606,-0.6628777156189677,0.6681106602843099,-0.8755779947145825
3618,278.0,475.0,37.5,-0.4282198871806109,-1.2021116626152468,-0.4769867599503086,0.5943859116465379,-0.07334702278216476,-1.7121942156844905,-0.4657550953227213,0.5817457251740272,0.27103455257243964,-0.1706624206600362,0.22603766337759493,0.19020246912854283,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,1.611245800176246,-1.3754315527231618,2.1983407779119313,0.780247580850548,-0.03022170543357078,0.38635451957033484,-0.6439475407071418,0.6681106602843099,-0.8755779947145825
3619,373.0,472.0,37.0,-0.4282198871806109,-1.2021116626152468,-0.4769867599503086,0.5943859116465379,-0.07334702278216476,-1.7121942156844905,-0.4657550953227213,0.5817457251740272,0.27103455257243964,-0.1706624206600362,0.22603766337759493,0.19020246912854283,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,1.611245800176246,-1.3754315527231618,2.1983407779119313,0.780247580850548,-0.03022170543357078,0.38635451957033484,-0.6439475407071418,0.6681106602843099,-0.8755779947145825
3620,368.0,473.0,39.5,0.48627850202140555,0.24376609834633303,-0.7449480513543286,0.9496516060660493,0.32899878899666274,-0.686995374998764,-0.39260940666221283,1.0227795586664319,-0.1508020514556687,-0.4888739262686706,0.22603766337759493,0.8101604139274307,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.05021262843221232,-0.29424526883004204,0.08161131296819024,0.4901238513772835,-0.013843147213513159,0.6681106602843099,-0.8755779947145825
3621,368.0,470.0,33.5,0.48627850202140555,0.24376609834633303,-0.7449480513543286,0.9496516060660493,0.32899878899666274,-0.686995374998764,-0.39260940666221283,1.0227795586664319,-0.1508020514556687,-0.4888739262686706,0.22603766337759493,0.8101604139274307,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.05021262843221232,-0.29424526883004204,0.08161131296819024,0.4901238513772835,-0.013843147213513159,0.6681106602843099,-0.8755779947145825
3622,324.0,448.0,40.0,-1.3427182763826273,-0.9453300930455674,-0.7449480513543286,-0.13982985682045507,0.03764492529475316,0.4846604429277807,-0.34232174570811325,1.0227795586664319,-0.2912544662059367,-0.8070854318773046,0.3451372109896606,0.34519195532826474,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,0.43121472908760317,1.0740640747398595,-0.8314916936703369,0.3527216606088267,-0.09357864003680266,0.0943292808540641,0.6681106602843099,-0.8755779947145825
3623,349.0,459.0,35.0,-1.246455288045573,-1.246883833719704,-0.7449480513543286,-0.37667365310013023,0.023770931785138418,-0.5405383977579459,-0.34232174570811325,1.0227795586664319,-0.2912544662059367,-0.8070854318773046,0.3451372109896606,0.34519195532826474,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,0.43121472908760317,1.0740640747398595,-0.8314916936703369,0.3527216606088267,0.16584468948056896,0.0943292808540641,0.6681106602843099,-0.8755779947145825
3624,331.0,448.0,36.0,-1.3427182763826273,-0.9025331647839542,-0.4769867599503086,0.4522796338787315,0.07926690582359738,0.6799364125822048,-0.34232174570811325,0.5817457251740272,-0.14313229501879357,-0.8070854318773046,0.3451372109896606,0.34519195532826474,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,0.43121472908760317,1.0740640747398595,-0.8314916936703369,0.3527216606088267,-0.10654980651267125,0.0943292808540641,0.6681106602843099,-0.8755779947145825
3625,323.0,455.0,40.5,-1.3427182763826273,-0.9025331647839542,-0.4769867599503086,0.4522796338787315,0.07926690582359738,0.6799364125822048,-0.34232174570811325,0.5817457251740272,-0.14313229501879357,-0.8070854318773046,0.3451372109896606,0.34519195532826474,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,0.43121472908760317,1.0740640747398595,-0.8314916936703369,0.3527216606088267,-0.10654980651267125,0.0943292808540641,0.6681106602843099,-0.8755779947145825
3626,336.0,449.0,30.5,-0.28382540467502937,-1.11980987749676,-0.4769867599503086,1.944395550440685,0.745218594285105,-0.784633359825976,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-1.1252969374859385,0.1664878895715621,0.9651499001271525,0.8115537625647734,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.27506796906662684,1.183182399480769,-0.013277308706032944,0.9052011786050781,-0.11660695387770997,0.6681106602843099,-0.8755779947145825
3627,364.0,468.0,35.5,1.2563824087178406,0.27339474098898836,-0.4769867599503086,-0.6845705882637072,0.46773872409281014,-1.0775473143076122,-0.5251859673593845,0.5817457251740272,0.5361205094219214,0.14754908494859825,2.012530877558578,0.9651499001271525,0.8115537625647734,1.2413215416506633,0.10758594315058742,0.6998808290337981,1.611245800176246,-1.3754315527231618,1.748630096643102,-0.5180979458468317,0.4882768344291435,0.7236048479429179,-2.637024527852222,0.6681106602843099,-0.8755779947145825
3628,312.0,460.0,43.5,0.19748953701024247,1.06151663528362,-0.20902546854628856,-0.045092338308585014,-0.003977055234091063,1.7539542456815376,-0.48861312302913024,0.20133509903452984,0.5509806625183663,-2.0799314543118412,0.2855874371836278,-0.5847449618700659,0.8115537625647734,-1.0903411320368863,0.10758594315058742,-0.5781248797509282,0.2890147027208292,0.43121472908760317,0.849208734105445,0.5563949038337582,0.945775546072716,-0.46974246783699153,0.797450063293305,0.6681106602843099,-0.8755779947145825
3629,361.0,482.0,36.0,0.9675934437066774,-1.1349534059585615,-1.0129093427583487,1.0207047449499518,0.4261167435639659,-0.0035294812082795664,-0.4794699119465667,1.5350456607985037,-0.03575570490254813,-1.1252969374859385,0.3451372109896606,-2.134639823867284,0.8115537625647734,-1.0903411320368863,0.10758594315058742,-0.5781248797509282,0.950130251448537,-1.3754315527231618,2.872906799815173,0.5563949038337582,0.5221656278842248,0.39932568604620344,0.09432928085406185,0.6681106602843099,-0.8755779947145825
3630,330.0,462.0,42.5,0.7750674670325687,-1.1744582628154352,-1.0134452653411565,1.5654454763932046,-0.03172504225332055,-0.10116746603549162,-0.43375385653374887,1.5365612409823255,-0.18915083364004223,-0.8070854318773046,0.1664878895715621,-0.11977650327090107,-0.03908332567592385,-1.0903411320368863,0.10758594315058742,0.6998808290337981,0.2890147027208292,-1.3754315527231618,0.849208734105445,0.5116243684304006,0.19005545202444368,-0.002780474705722597,-0.00843452581013272,0.6681106602843099,-0.8755779947145825
3631,315.0,452.0,37.0,0.7269359728640414,-1.143512791610884,-1.0129093427583487,1.4470235782533671,0.023770931785138418,-0.0523484736218856,-0.43375385653374887,1.5350456607985037,-0.18915083364004223,-0.8070854318773046,0.1664878895715621,-0.11977650327090107,-0.03908332567592385,-1.0903411320368863,0.10758594315058742,0.6998808290337981,0.2890147027208292,-1.3754315527231618,0.849208734105445,0.5116243684304006,0.19005545202444368,0.03613302472188315,-0.00843452581013272,0.6681106602843099,-0.8755779947145825
3632,334.0,455.0,40.0,0.43814700785287836,-1.1935522769629243,-1.0129093427583487,0.6891234301584066,-0.2953309189360006,-0.784633359825976,-0.43375385653374887,1.5350456607985037,-0.18915083364004223,-1.1252969374859385,0.22603766337759493,0.34519195532826474,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,1.611245800176246,0.43121472908760317,0.6243533934710305,-1.3239675831072741,0.03755588147658904,-0.0676363070850655,-0.7115553082493759,0.6681106602843099,-0.8755779947145825
3633,336.0,454.0,43.0,0.43814700785287836,-1.2692699192719323,-1.0129093427583487,1.5891298560211722,-0.37857487999368905,-0.686995374998764,-0.41089582882734,1.5350456607985037,-0.2576992817946097,-1.1252969374859385,0.22603766337759493,0.34519195532826474,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,1.611245800176246,0.43121472908760317,0.6243533934710305,-1.3239675831072741,0.03755588147658904,-0.17140563889201416,-0.7115553082493759,0.6681106602843099,-0.8755779947145825
3634,370.0,481.0,35.0,-0.8614033346973555,-1.1843344770296538,-1.0129093427583487,1.1628110227177568,-0.33695289946484486,-0.8822713446531881,-0.39260940666221283,1.5350456607985037,-0.309470137743514,-0.1706624206600362,0.2855874371836278,-0.7397344480697878,0.8115537625647734,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,-0.27506796906662684,-0.3390158042333999,0.4713324377016028,-0.08060747356093409,0.18898015541319138,0.6681106602843099,-0.8755779947145825
3635,357.0,473.0,36.0,-1.0057978172029371,-1.2929728333860566,-1.0129093427583487,0.8312297079262116,-0.33695289946484486,-0.638176382585158,-0.39260940666221283,1.5350456607985037,-0.309470137743514,-0.1706624206600362,0.2855874371836278,-0.7397344480697878,0.8115537625647734,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,-0.27506796906662684,-0.3390158042333999,0.4713324377016028,-0.14546330594027698,0.18898015541319138,0.6681106602843099,-0.8755779947145825
3636,349.0,469.0,39.0,-0.8614033346973555,-1.1428543773299362,-1.0129093427583487,-0.21088299570435695,-0.6699287436955986,-0.8822713446531881,-0.39260940666221283,1.5350456607985037,-0.309470137743514,-1.1252969374859385,0.2855874371836278,0.5001814415279867,-0.03908332567592385,-1.0903411320368863,1.9067632975332853,0.6998808290337981,-0.37210084600687915,-1.3754315527231618,0.6243533934710305,-0.6076390166535474,0.8000537342158736,-0.39191546898178004,0.8299017917135786,0.6681106602843099,-0.8755779947145825
3637,301.0,437.0,40.5,-0.6207458638547196,-1.1645820486012168,-1.0134452653411565,0.4522796338787315,-0.47569283456099226,-0.3940814205171278,-0.3651797734145221,1.5365612409823255,-0.38281218367112807,-1.1252969374859385,0.22603766337759493,0.03521298292882087,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,0.3994980528366167,-0.07039259181325226,-0.1318880857988091,-0.3400308030783057,-0.7521199687747168,0.6681106602843099,-0.8755779947145825
3638,298.0,437.0,39.5,-0.6207458638547196,-1.1645820486012168,-1.0134452653411565,0.4522796338787315,-0.47569283456099226,-0.3940814205171278,-0.3651797734145221,1.5365612409823255,-0.38281218367112807,-1.1252969374859385,0.22603766337759493,0.03521298292882087,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,0.3994980528366167,-0.07039259181325226,-0.1318880857988091,-0.3400308030783057,-0.7521199687747168,0.6681106602843099,-0.8755779947145825
3639,337.0,450.0,34.0,-0.6688773580232468,-1.309433190409754,-1.0129093427583487,0.4522796338787315,-0.4201968605225333,-0.8822713446531881,-0.3651797734145221,1.5350456607985037,-0.38233282389382345,-1.1252969374859385,0.22603766337759493,0.03521298292882087,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,0.3994980528366167,-0.07039259181325226,-0.1318880857988091,-0.15843447241614558,-0.7521199687747168,0.6681106602843099,-0.8755779947145825
3640,317.0,445.0,41.0,0.9675934437066774,-1.208037391143778,-1.0129093427583487,1.541761096765237,-0.2537089384071564,0.04528951120532646,-0.35146495679067674,1.5350456607985037,-0.4168467278597596,-0.8070854318773046,0.3451372109896606,1.1201393863268734,-0.889720413916621,-0.3131202408077031,0.10758594315058742,1.9778865378185244,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.3390158042333999,-0.1318880857988091,-0.24923263774722565,-0.6845122012324805,0.6681106602843099,-0.8755779947145825
3641,310.0,436.0,36.0,-2.2331509185003804,-0.4357174395918958,-0.4775226825331169,-0.1871986160763901,1.6331541789004482,0.7775743974094169,-0.562215972243767,0.5832613053578491,0.7312199387849215,-0.1706624206600362,0.22603766337759493,1.2751288725265955,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.950130251448537,2.237861010898368,0.3994980528366167,-0.6971800874602632,0.04772251951311174,1.3202785058328728,-0.6087915015851814,0.6681106602843099,-0.8755779947145825
3642,281.0,455.0,40.0,1.7376973504031124,-0.03671838533747072,-0.4769867599503086,0.40491087462279773,0.5648566786601134,-0.2964434356899157,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-1.443508443094573,0.22603766337759493,1.4301183587263173,0.8115537625647734,-0.3131202408077031,0.10758594315058742,0.6998808290337981,1.611245800176246,-1.3754315527231618,1.748630096643102,1.3174940056908429,-0.03022170543357078,0.6068643496601007,-0.7521199687747168,0.6681106602843099,-0.8755779947145825
